-1.625433415174484253e-01,-1.615767627954483032e-01,9.248092174530029297e-01,-3.874702379107475281e-02,-3.056070022284984589e-02,9.837321043014526367e-01,1.727305650711059570e-01,-7.567112892866134644e-02,8.608815819025039673e-02,1.572172343730926514e-01,7.782455533742904663e-02,-1.734707206487655640e-01,5.375506728887557983e-02,-1.364508718252182007e-01,-1.786207556724548340e-01,-1.154297441244125366e-01,1.999874860048294067e-01,-4.444089531898498535e-02,1.786266267299652100e-01,-2.776770666241645813e-02,7.248790003359317780e-03,2.306153476238250732e-01,-1.096009835600852966e-01,5.055773258209228516e-01,-2.833306789398193359e-01,9.072598218917846680e-01,3.766546258702874184e-03,-2.222711890935897827e-01,1.140903607010841370e-01,1.491294056177139282e-02,-5.271507501602172852e-01,4.577046036720275879e-01,8.172214031219482422e-01,-1.846774667501449585e-01,-1.371266096830368042e-01,-3.013864159584045410e-02
-1.513719856739044189e-01,-1.557437181472778320e-01,9.240342974662780762e-01,-4.397364333271980286e-02,-3.060580603778362274e-02,9.811069965362548828e-01,1.858995556831359863e-01,-9.590353071689605713e-02,1.076327860355377197e-01,1.660259664058685303e-01,7.873154431581497192e-02,-1.728632897138595581e-01,5.486762523651123047e-02,-1.003873571753501892e-01,-1.934303343296051025e-01,-8.993078768253326416e-02,2.164832800626754761e-01,-5.555538460612297058e-02,1.801804602146148682e-01,-7.907026447355747223e-03,1.378054730594158173e-02,2.172616273164749146e-01,-9.907352924346923828e-02,4.963505864143371582e-01,-2.746072709560394287e-01,9.212732911109924316e-01,2.322283573448657990e-03,-2.233705073595046997e-01,1.179425865411758423e-01,1.478827837854623795e-02,-5.216085314750671387e-01,4.518894851207733154e-01,8.203421831130981445e-01,-1.915228664875030518e-01,-1.379148811101913452e-01,-2.538319490849971771e-02
-1.390306800603866577e-01,-1.547238081693649292e-01,9.226915240287780762e-01,-4.679841548204421997e-02,-3.034004755318164825e-02,9.794673919677734375e-01,1.937342882156372070e-01,-1.211779415607452393e-01,1.195922791957855225e-01,1.624016463756561279e-01,8.826330304145812988e-02,-1.696654856204986572e-01,5.960268527269363403e-02,-6.586059182882308960e-02,-2.040798515081405640e-01,-3.030071035027503967e-02,2.190138250589370728e-01,-4.303846135735511780e-02,1.967152953147888184e-01,8.433404378592967987e-03,1.264838036149740219e-02,2.060359865427017212e-01,-9.250187128782272339e-02,4.806274771690368652e-01,-2.737079858779907227e-01,9.438276290893554688e-01,-3.952296916395425797e-03,-2.241316586732864380e-01,1.222779229283332825e-01,5.098770372569561005e-03,-5.139370560646057129e-01,4.491611123085021973e-01,8.158150911331176758e-01,-1.912027299404144287e-01,-1.389769315719604492e-01,-2.754921279847621918e-02
-1.280003041028976440e-01,-1.501103490591049194e-01,9.206292629241943359e-01,-4.969678819179534912e-02,-2.603041753172874451e-02,9.785014986991882324e-01,1.984626203775405884e-01,-1.477984786033630371e-01,1.260793209075927734e-01,1.574075073003768921e-01,1.025323569774627686e-01,-1.672724038362503052e-01,5.885195732116699219e-02,-3.221287205815315247e-02,-2.043409943580627441e-01,2.455800212919712067e-02,2.029127031564712524e-01,-4.588250443339347839e-02,2.121800035238265991e-01,3.185925260186195374e-02,6.156809162348508835e-03,1.993844062089920044e-01,-8.579006046056747437e-02,4.601108431816101074e-01,-2.731625139713287354e-01,9.705554246902465820e-01,-4.252735991030931473e-03,-2.236592322587966919e-01,1.383814513683319092e-01,-5.712520796805620193e-03,-5.011647343635559082e-01,4.563737213611602783e-01,8.218042254447937012e-01,-1.943054795265197754e-01,-1.343130320310592651e-01,-3.406015038490295410e-02
-1.141173467040061951e-01,-1.430932581424713135e-01,9.182189702987670898e-01,-5.022442713379859924e-02,-1.907013915479183197e-02,9.781858325004577637e-01,2.006646841764450073e-01,-1.764060258865356445e-01,1.296730488538742065e-01,1.490917801856994629e-01,1.219581291079521179e-01,-1.567045003175735474e-01,5.527725070714950562e-02,-5.901449359953403473e-03,-1.991826593875885010e-01,7.433933019638061523e-02,1.710660755634307861e-01,-6.367287784814834595e-02,2.187912613153457642e-01,5.664088204503059387e-02,-3.516332246363162994e-03,1.944853514432907104e-01,-8.206573873758316040e-02,4.332047104835510254e-01,-2.701336145401000977e-01,1.014957547187805176e+00,-2.877482445910573006e-03,-2.215410172939300537e-01,1.575739830732345581e-01,-2.134450897574424744e-02,-4.809902608394622803e-01,4.626425802707672119e-01,8.444716334342956543e-01,-1.959771811962127686e-01,-1.306294053792953491e-01,-4.984192177653312683e-02
-1.022023558616638184e-01,-1.356051266193389893e-01,9.159804582595825195e-01,-5.008504912257194519e-02,-1.270488277077674866e-02,9.782134294509887695e-01,2.010686844587326050e-01,-1.955908089876174927e-01,1.314222812652587891e-01,1.345436722040176392e-01,1.287514120340347290e-01,-1.432531177997589111e-01,5.158105492591857910e-02,1.191308721899986267e-02,-1.877870261669158936e-01,1.186840906739234924e-01,1.419857740402221680e-01,-8.771070837974548340e-02,2.127854973077774048e-01,7.817731797695159912e-02,-1.297311764210462570e-02,1.955670565366744995e-01,-7.864426076412200928e-02,4.059791862964630127e-01,-2.708163857460021973e-01,1.053078532218933105e+00,2.222405979409813881e-03,-2.210471630096435547e-01,1.594205647706985474e-01,-3.770971670746803284e-02,-4.639498591423034668e-01,4.719135463237762451e-01,8.607485294342041016e-01,-2.005911618471145630e-01,-1.295009702444076538e-01,-5.835121870040893555e-02
-8.786256611347198486e-02,-1.213034614920616150e-01,9.124582409858703613e-01,-3.969978541135787964e-02,-9.306570282205939293e-04,9.773510098457336426e-01,2.078655660152435303e-01,-1.762900352478027344e-01,1.293254643678665161e-01,1.523701101541519165e-01,1.151437014341354370e-01,-1.196486726403236389e-01,2.538360469043254852e-02,5.844500288367271423e-02,-1.894491910934448242e-01,1.465982049703598022e-01,7.873549312353134155e-02,-1.574082076549530029e-01,1.971975117921829224e-01,1.157240644097328186e-01,-2.705458365380764008e-02,1.739631593227386475e-01,-2.863638848066329956e-02,3.716841340065002441e-01,-2.843593358993530273e-01,1.096963405609130859e+00,5.741315428167581558e-03,-2.236662954092025757e-01,1.647761315107345581e-01,-8.447235450148582458e-03,-4.387206435203552246e-01,4.918637871742248535e-01,8.815695643424987793e-01,-1.920778155326843262e-01,-1.346429139375686646e-01,-8.113174885511398315e-02
-6.203329563140869141e-02,-1.069828495383262634e-01,9.109507203102111816e-01,-3.130893409252166748e-02,5.836634896695613861e-03,9.785960912704467773e-01,2.033110260963439941e-01,-1.872554570436477661e-01,1.401650905609130859e-01,1.337427198886871338e-01,1.054772064089775085e-01,-6.193276494741439819e-02,-9.357157396152615547e-04,6.551969051361083984e-02,-1.766376048326492310e-01,1.392820477485656738e-01,5.832542851567268372e-02,-2.216063290834426880e-01,1.677476614713668823e-01,1.460353136062622070e-01,-2.586077712476253510e-02,1.839760243892669678e-01,-1.973406225442886353e-02,3.386918306350708008e-01,-2.946391999721527100e-01,1.136205434799194336e+00,1.812462927773594856e-03,-2.194078713655471802e-01,1.561167389154434204e-01,-1.837252080440521240e-02,-4.229252934455871582e-01,5.019105672836303711e-01,9.061179757118225098e-01,-1.853559315204620361e-01,-1.349149942398071289e-01,-9.520692378282546997e-02
-3.793163970112800598e-02,-9.767939895391464233e-02,9.097175598144531250e-01,-2.356219664216041565e-02,8.068082854151725769e-03,9.797981977462768555e-01,1.984318941831588745e-01,-1.934326142072677612e-01,1.515591740608215332e-01,1.111340522766113281e-01,8.391032367944717407e-02,-3.882094984874129295e-03,-3.032951243221759796e-02,6.990692764520645142e-02,-1.616910994052886963e-01,1.067487969994544983e-01,4.346736893057823181e-02,-2.633494138717651367e-01,1.467299908399581909e-01,1.744288355112075806e-01,-1.745718717575073242e-02,2.023552060127258301e-01,-2.280392311513423920e-02,3.156341314315795898e-01,-2.982339262962341309e-01,1.160072445869445801e+00,-7.928654551506042480e-03,-2.166581451892852783e-01,1.439770013093948364e-01,-3.518300503492355347e-02,-4.193530976772308350e-01,5.109318494796752930e-01,9.224723577499389648e-01,-1.788696199655532837e-01,-1.369589865207672119e-01,-9.887057542800903320e-02
-1.565945893526077271e-02,-9.125705063343048096e-02,9.089697599411010742e-01,-1.555086951702833176e-02,6.726677995175123215e-03,9.817309975624084473e-01,1.895182579755783081e-01,-1.965022832155227661e-01,1.599237918853759766e-01,7.549704611301422119e-02,5.512020364403724670e-02,4.924817010760307312e-02,-6.361535191535949707e-02,7.456452399492263794e-02,-1.437398046255111694e-01,7.141506671905517578e-02,3.269579261541366577e-02,-2.792971730232238770e-01,1.372321397066116333e-01,2.032576203346252441e-01,-3.882447257637977600e-03,2.240782827138900757e-01,-2.495097927749156952e-02,2.999674379825592041e-01,-3.091211915016174316e-01,1.159944534301757812e+00,-2.253247983753681183e-02,-2.194137722253799438e-01,1.269827485084533691e-01,-5.310498178005218506e-02,-4.201677143573760986e-01,5.176141858100891113e-01,9.356937408447265625e-01,-1.614368259906768799e-01,-1.415535062551498413e-01,-9.845097362995147705e-02
2.132722176611423492e-03,-8.391825854778289795e-02,9.096994400024414062e-01,-7.846665568649768829e-03,6.681628059595823288e-03,9.837435483932495117e-01,1.792829632759094238e-01,-2.017209231853485107e-01,1.486082375049591064e-01,2.501173503696918488e-02,3.670006617903709412e-02,3.506576642394065857e-02,-9.227018803358078003e-02,8.108908683061599731e-02,-1.294363588094711304e-01,4.314380511641502380e-02,2.611370012164115906e-02,-2.812774181365966797e-01,1.315504163503646851e-01,2.236325293779373169e-01,1.066233124583959579e-02,2.428262829780578613e-01,-2.764062024652957916e-02,2.915119230747222900e-01,-3.167130053043365479e-01,1.139359712600708008e+00,-4.158620536327362061e-02,-2.214228957891464233e-01,1.047798469662666321e-01,-6.314390897750854492e-02,-4.249446690082550049e-01,5.188714265823364258e-01,9.488332271575927734e-01,-1.468931138515472412e-01,-1.427017301321029663e-01,-8.929798007011413574e-02
2.412418462336063385e-02,-7.537265866994857788e-02,9.114982485771179199e-01,4.600968677550554276e-04,8.905083872377872467e-03,9.867534637451171875e-01,1.619816869497299194e-01,-2.069778889417648315e-01,1.325657516717910767e-01,2.923692809417843819e-03,1.820417307317256927e-02,1.435102778486907482e-03,-1.008426174521446228e-01,8.591943979263305664e-02,-1.187477260828018188e-01,8.761897333897650242e-04,1.905590295791625977e-02,-2.746427655220031738e-01,1.273826211690902710e-01,2.459190338850021362e-01,2.998462878167629242e-02,2.622604966163635254e-01,-2.921525202691555023e-02,2.938910722732543945e-01,-3.332382142543792725e-01,1.093373537063598633e+00,-5.531290546059608459e-02,-2.278326004743576050e-01,8.144011348485946655e-02,-6.830456107854843140e-02,-4.389396607875823975e-01,5.145063996315002441e-01,9.595366716384887695e-01,-1.290681511163711548e-01,-1.421677917242050171e-01,-7.877847552299499512e-02
4.294932261109352112e-02,-6.943719089031219482e-02,9.139836430549621582e-01,5.023659672588109970e-03,1.124369818717241287e-02,9.906176328659057617e-01,1.361065953969955444e-01,-2.056616842746734619e-01,1.192761808633804321e-01,3.434856608510017395e-02,9.617495350539684296e-03,-1.717528142035007477e-02,-9.326456487178802490e-02,8.889759331941604614e-02,-1.148037761449813843e-01,-5.610862746834754944e-02,1.241386495530605316e-02,-2.586646676063537598e-01,1.257113069295883179e-01,2.550474107265472412e-01,4.845525696873664856e-02,2.730551362037658691e-01,-2.815223857760429382e-02,3.131363689899444580e-01,-3.469361364841461182e-01,1.029265642166137695e+00,-6.924714148044586182e-02,-2.336949557065963745e-01,6.140668690204620361e-02,-6.224181130528450012e-02,-4.581376612186431885e-01,5.065699219703674316e-01,9.695543646812438965e-01,-1.225734502077102661e-01,-1.391698271036148071e-01,-6.441478431224822998e-02
6.417601555585861206e-02,-6.314679980278015137e-02,9.164506196975708008e-01,8.915645070374011993e-03,1.417054701596498489e-02,9.942660927772521973e-01,1.056153029203414917e-01,-2.011563181877136230e-01,1.029192283749580383e-01,6.929200887680053711e-02,7.256132550537586212e-03,-2.911533042788505554e-02,-8.544433116912841797e-02,8.718474209308624268e-02,-1.130747497081756592e-01,-1.210486814379692078e-01,7.734394166618585587e-03,-2.402010560035705566e-01,1.242807060480117798e-01,2.628062069416046143e-01,6.770820915699005127e-02,2.753003835678100586e-01,-2.277447097003459930e-02,3.489398658275604248e-01,-3.444851338863372803e-01,9.468595981597900391e-01,-7.801508158445358276e-02,-2.462218552827835083e-01,5.850064009428024292e-02,-4.490482062101364136e-02,-4.788655340671539307e-01,4.827014505863189697e-01,9.857251644134521484e-01,-1.172703579068183899e-01,-1.368010789155960083e-01,-5.353023484349250793e-02
8.438183367252349854e-02,-5.559581518173217773e-02,9.186971783638000488e-01,1.082110684365034103e-02,1.672869734466075897e-02,9.971628189086914062e-01,7.259016484022140503e-02,-1.885851919651031494e-01,8.493722230195999146e-02,1.012954264879226685e-01,1.118826214224100113e-02,-3.991839289665222168e-02,-7.370986789464950562e-02,8.146832883358001709e-02,-1.110287010669708252e-01,-1.882296800613403320e-01,6.091504823416471481e-03,-2.217688411474227905e-01,1.170608922839164734e-01,2.689175903797149658e-01,8.720841258764266968e-02,2.721532881259918213e-01,-6.725523155182600021e-03,4.047105312347412109e-01,-3.250445127487182617e-01,8.362090587615966797e-01,-9.471232444047927856e-02,-2.667343914508819580e-01,6.479831039905548096e-02,-1.924822106957435608e-02,-5.045656561851501465e-01,4.543832242488861084e-01,9.992970824241638184e-01,-1.193209365010261536e-01,-1.350531429052352905e-01,-4.205815121531486511e-02
9.797508269548416138e-02,-4.873729497194290161e-02,9.207634925842285156e-01,9.183471091091632843e-03,1.926775835454463959e-02,9.987840652465820312e-01,4.443823173642158508e-02,-1.734478920698165894e-01,7.294312864542007446e-02,1.253592967987060547e-01,1.671478711068630219e-02,-5.586670711636543274e-02,-6.351380795240402222e-02,7.426537573337554932e-02,-1.114308536052703857e-01,-2.468304634094238281e-01,3.707591444253921509e-03,-2.048372328281402588e-01,1.133489981293678284e-01,2.635346055030822754e-01,9.944177418947219849e-02,2.683337330818176270e-01,1.217809133231639862e-02,4.489947855472564697e-01,-2.974710464477539062e-01,7.599470019340515137e-01,-1.159190461039543152e-01,-2.740917205810546875e-01,6.436739116907119751e-02,6.042724940925836563e-03,-5.221867561340332031e-01,4.224881827831268311e-01,9.984135031700134277e-01,-1.252971440553665161e-01,-1.342020779848098755e-01,-2.763638086616992950e-02
1.153507903218269348e-01,-4.087849333882331848e-02,9.228637814521789551e-01,5.937659647315740585e-03,2.245671488344669342e-02,9.997078180313110352e-01,6.687161512672901154e-03,-1.470919251441955566e-01,5.644481256604194641e-02,1.581508517265319824e-01,3.952929005026817322e-02,-7.579324394464492798e-02,-4.269601777195930481e-02,5.971273779869079590e-02,-1.160226687788963318e-01,-3.127893805503845215e-01,5.009291227906942368e-03,-1.885372102260589600e-01,1.031833663582801819e-01,2.584694921970367432e-01,1.074704974889755249e-01,2.525474727153778076e-01,2.501931786537170410e-02,4.969846308231353760e-01,-2.634246945381164551e-01,6.925032734870910645e-01,-1.143143400549888611e-01,-2.797272205352783203e-01,7.096105813980102539e-02,3.136602789163589478e-02,-5.382495522499084473e-01,4.004891514778137207e-01,1.014924168586730957e+00,-1.505480855703353882e-01,-1.287150681018829346e-01,-1.243791729211807251e-02
1.279634833335876465e-01,-3.385614976286888123e-02,9.256101250648498535e-01,-9.902857244014739990e-03,1.951517909765243530e-02,9.993617534637451172e-01,-2.823491208255290985e-02,-1.664060205221176147e-01,5.987414345145225525e-02,1.857233792543411255e-01,5.470467358827590942e-02,-6.401010602712631226e-02,-2.820136956870555878e-02,2.623988687992095947e-02,-1.124360784888267517e-01,-3.705727159976959229e-01,-1.174055598676204681e-02,-1.436407566070556641e-01,8.559609949588775635e-02,2.328099161386489868e-01,1.216234788298606873e-01,2.566041350364685059e-01,-1.784624531865119934e-02,5.271402597427368164e-01,-2.372637689113616943e-01,6.811583042144775391e-01,-9.657587110996246338e-02,-2.654323577880859375e-01,7.871924340724945068e-02,8.246790617704391479e-03,-5.499680638313293457e-01,3.743472695350646973e-01,1.032214522361755371e+00,-1.593451648950576782e-01,-1.220314800739288330e-01,-1.098748389631509781e-02
1.379094421863555908e-01,-2.107162028551101685e-02,9.274543523788452148e-01,-1.744732819497585297e-02,2.448173984885215759e-02,9.975444078445434570e-01,-6.325697898864746094e-02,-1.356506794691085815e-01,4.915158078074455261e-02,2.194959223270416260e-01,9.636495262384414673e-02,-8.687324821949005127e-02,-1.128474343568086624e-02,1.262766029685735703e-02,-1.185448169708251953e-01,-4.391868710517883301e-01,-1.670875772833824158e-02,-1.366324275732040405e-01,7.439547032117843628e-02,2.190779000520706177e-01,1.244498342275619507e-01,2.433080971240997314e-01,-2.980856969952583313e-02,5.491665601730346680e-01,-2.212756276130676270e-01,6.913413405418395996e-01,-7.342382520437240601e-02,-2.520347833633422852e-01,8.250793814659118652e-02,1.269799098372459412e-02,-5.577032566070556641e-01,3.635370135307312012e-01,1.049850940704345703e+00,-1.828793436288833618e-01,-1.175175234675407410e-01,-8.027837611734867096e-03
