t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.339996,0.0189306,0.0144028,0,0.000735031,0.732773,0.00158221,-0.0140366,-0.00260963,-0.999898,-0.0101134,0.4,0,0,DISABLED,0
0.359996,0.0223987,0.017144,0,0.00275506,0.731827,0.00276214,-0.0120166,-0.000887372,-0.999927,-0.00973503,0.4,0,0,DISABLED,0
0.379996,0.0256954,0.0201144,0,0.0047665,0.730365,0.00678343,-0.0100052,0.00363635,-0.999943,-0.00854852,0.4,0,0,DISABLED,0
0.399996,0.0292424,0.022769,0,0.00431226,0.729094,0.00446184,-0.0104594,-4.01268e-05,-0.999945,-0.00786394,0.4,0,0,DISABLED,0
0.419996,0.0326927,0.0249875,0,0.00154775,0.728571,0.00639444,-0.0132239,-0.00739757,-0.999885,-0.00721539,0.4,0,0,DISABLED,0
0.439996,0.0370525,0.027994,0,-0.00339354,0.728614,0.0091675,-0.0181652,-0.00970488,-0.999788,-0.00381596,0.4,0,0,DISABLED,0
0.459996,0.0410366,0.0301938,0,-0.00971289,0.728916,0.0110863,-0.0244846,-0.00653036,-0.999679,-0.000761705,0.4,0,0,DISABLED,0
0.479996,0.0461022,0.032326,0,-0.015,0.729336,0.0150777,-0.0297716,-0.00270881,-0.999553,0.000690142,0.4,0,0,DISABLED,0
0.499996,0.0501994,0.0336208,0,-0.0172393,0.729561,0.0172428,-0.032011,-0.00113806,-0.999487,0.00134336,0.4,0,0,DISABLED,0
0.519996,0.0552535,0.0348321,0,-0.0172296,0.729805,0.0172394,-0.0320013,-0.00164743,-0.999486,0.0010426,0.4,0,0,DISABLED,0
0.539996,0.0600441,0.0356296,0,-0.0160623,0.73021,0.0161652,-0.030834,-0.00297734,-0.99952,0.00071599,0.4,0,0,DISABLED,0
0.559996,0.0630416,0.035952,0,-0.014744,0.730559,0.0149506,-0.0295156,-0.00365446,-0.999558,0.000843344,0.4,0,0,DISABLED,0
0.579996,0.0704472,0.0362786,0,-0.0126822,0.731572,0.0128772,-0.0274538,-0.00344416,-0.999617,0.00160586,0.4,0,0,DISABLED,0
0.599996,0.0760655,0.0362522,0,-0.0109497,0.73221,0.0109999,-0.0257213,-0.00223808,-0.999667,0.00229875,0.4,0,0,DISABLED,0
