t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.91999,0.000440403,4.29619e-06,0,0.000261251,0.732745,0,-0.0197876,-0.00314162,-0.999799,-0.000221283,0,0,0,DISABLED,0
2.93999,0.000443169,4.33484e-06,0,0.000263415,0.732745,0,-0.0197855,-0.00314113,-0.999799,-0.000222082,0,0,0,DISABLED,0
2.95999,0.000445651,4.3693e-06,0,0.000265572,0.732745,0,-0.0197833,-0.00314064,-0.999799,-0.000222857,0,0,0,DISABLED,0
2.97999,0.000448401,4.40748e-06,0,0.000267511,0.732744,0,-0.0197814,-0.00314021,-0.999799,-0.000223531,0,0,0,DISABLED,0
2.99999,0.00045142,4.44939e-06,0,0.000269875,0.732744,0,-0.019779,-0.00313968,-0.999799,-0.000224327,0,0,0,DISABLED,0
3.01999,0.00045416,4.48665e-06,0,0.000271808,0.732744,0,-0.0197771,-0.00313924,-0.999799,-0.000224955,0,0,0,DISABLED,0
3.03999,0.000456624,4.52017e-06,0,0.00027395,0.732743,0,-0.0197749,-0.00313876,-0.9998,-0.000225632,0,0,0,DISABLED,0
3.05999,0.000459359,4.55696e-06,0,0.000276092,0.732743,0,-0.0197728,-0.00313828,-0.9998,-0.000226285,0,0,0,DISABLED,0
3.08,0.000462092,4.59375e-06,0,0.000278233,0.732743,0,-0.0197706,-0.0031378,-0.9998,-0.00022692,0,0,0,DISABLED,0
3.1,0.000464276,4.62262e-06,0,0.000279943,0.732743,0,-0.0197689,-0.00313742,-0.9998,-0.00022741,0,0,0,DISABLED,0
3.12,0.000467549,4.66546e-06,0,0.000282509,0.732742,0,-0.0197664,-0.00313684,-0.9998,-0.00022812,0,0,0,DISABLED,0
3.14,0.000470275,4.70085e-06,0,0.000284649,0.732742,0,-0.0197642,-0.00313636,-0.9998,-0.000228682,0,0,0,DISABLED,0
3.16,0.000472996,4.73624e-06,0,0.000286786,0.732742,0,-0.0197621,-0.00313588,-0.9998,-0.000229225,0,0,0,DISABLED,0
3.18,0.00047598,4.77443e-06,0,0.000288915,0.732741,0,-0.01976,-0.00313541,-0.9998,-0.000229744,0,0,0,DISABLED,0
3.2,0.000478684,4.80888e-06,0,0.000291044,0.732741,0,-0.0197578,-0.00313494,-0.9998,-0.000230232,0,0,0,DISABLED,0
3.22,0.00048138,4.84288e-06,0,0.000293169,0.732741,0,-0.0197557,-0.00313448,-0.9998,-0.000230688,0,0,0,DISABLED,0
3.24,0.00048407,4.87687e-06,0,0.000295497,0.73274,0,-0.0197534,-0.00313396,-0.9998,-0.000231164,0,0,0,DISABLED,0
3.26,0.000486486,4.90667e-06,0,0.000297396,0.73274,0,-0.0197515,-0.00313355,-0.9998,-0.000231526,0,0,0,DISABLED,0
3.28,0.000489431,4.94299e-06,0,0.000299715,0.73274,0,-0.0197492,-0.00313305,-0.9998,-0.000231939,0,0,0,DISABLED,0
3.3,0.000491834,4.97233e-06,0,0.000301814,0.732739,0,-0.0197471,-0.0031326,-0.9998,-0.000232284,0,0,0,DISABLED,0
3.32,0.000494499,5.00493e-06,0,0.000303702,0.732739,0,-0.0197452,-0.0031322,-0.9998,-0.000232571,0,0,0,DISABLED,0
3.34,0.000497159,5.03659e-06,0,0.000305794,0.732739,0,-0.0197431,-0.00313175,-0.9998,-0.000232865,0,0,0,DISABLED,0
3.36,0.000499816,5.06826e-06,0,0.000307886,0.732738,0.000345267,-0.019741,-0.0031313,-0.9998,-0.000233134,0,0,0,DISABLED,0
3.38,0.000502473,5.09946e-06,0,0.000310181,0.732738,0,-0.0197387,-0.0031308,-0.9998,-0.000233401,0,0,0,DISABLED,0
3.4,0.000505125,5.13019e-06,0,0.000312271,0.732738,0,-0.0197366,-0.00313036,-0.9998,-0.000233617,0,0,0,DISABLED,0
3.42,0.000507773,5.16046e-06,0,0.000314144,0.732738,0.000345267,-0.0197347,-0.00312995,-0.9998,-0.000233795,0,0,0,DISABLED,0
3.44,0.000510676,5.19352e-06,0,0.000316227,0.732737,0,-0.0197327,-0.00312952,-0.9998,-0.000233961,0,0,0,DISABLED,0
