t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
13.8402,3.59279,0.589059,0,0.213578,0.894178,0.220981,0.185169,0.0492907,-0.98147,-0.566822,0.4,0,0,slope_up,0,0.999989,3.46789e-11,9.95053e-08,1.12458e-05,1,0,0
13.8602,3.60178,0.579961,0,0.207368,0.892735,0.212825,0.178959,0.0404077,-0.983026,-0.539224,0.4,0,0,slope_up,0,0.999989,1.37689e-11,3.64073e-08,1.1204e-05,1,0,0
13.8802,3.60907,0.572376,0,0.201649,0.891411,0.206269,0.173239,0.0361214,-0.984217,-0.505108,0.4,0,0,slope_up,0,0.999934,1.23397e-11,1.49357e-07,6.6174e-05,1,0,0
13.9002,3.61648,0.563403,0,0.194586,0.890188,0.197188,0.166177,0.0239433,-0.985805,-0.472717,0.4,0,0,slope_up,0,0.999873,2.67592e-11,3.70646e-08,0.000127311,1,0,0
13.9202,3.62368,0.555395,0,0.188996,0.889585,0.190913,0.160587,0.0187549,-0.986844,-0.453507,0.4,0,0,slope_up,0,0.999981,1.43323e-11,9.27121e-10,1.93297e-05,1,0,0
13.9402,3.63017,0.548561,0,0.186698,0.89031,0.18865,0.158289,0.0191888,-0.987206,-0.442854,0.4,0,0,slope_up,0,0.999993,3.02949e-12,1.66137e-10,6.69928e-06,1,0,0
13.9602,3.63564,0.542454,0,0.184361,0.891706,0.185665,0.155952,0.0129748,-0.987679,-0.437479,0.4,0,0,slope_up,0,0.999995,4.41367e-12,1.03997e-10,4.93883e-06,1,0,0
13.9802,3.64174,0.535574,0,0.183142,0.893887,0.183826,0.154733,0.00195633,-0.987954,-0.428603,0.4,0,0,slope_up,0,0.999996,7.73777e-12,1.66628e-10,3.69055e-06,1,0,0
14.0002,3.64722,0.530114,0,0.182414,0.895989,0.183112,0.154004,-0.00790605,-0.988039,-0.421928,0.4,0,0,slope_up,0,0.999998,1.00799e-11,1.48932e-10,1.87867e-06,1,0,0
14.0202,3.65273,0.525371,0,0.181106,0.89812,0.182219,0.152696,-0.0160657,-0.988143,-0.417494,0.4,0,0,slope_up,0,0.999999,1.15347e-11,5.07175e-11,6.21926e-07,1,0,0
14.0402,3.65827,0.521127,0,0.178623,0.900389,0.180476,0.150213,-0.0238175,-0.988367,-0.415606,0.4,0,0,slope_up,0,1,1.95872e-11,2.69593e-11,3.60219e-07,1,0,0
14.0602,3.66427,0.516704,0,0.174769,0.902971,0.178249,0.146359,-0.0345804,-0.988627,-0.411995,0.4,0,0,slope_up,0,1,2.94717e-11,4.91774e-11,3.65655e-07,1,0,0
14.0802,3.6689,0.513311,0,0.171856,0.904898,0.177429,0.143447,-0.0443442,-0.988664,-0.40653,0.4,0,0,slope_up,0,1,4.28082e-11,1.45786e-10,4.37886e-07,1,0,0
14.1002,3.67381,0.509938,0,0.169134,0.906602,0.177854,0.140724,-0.0556736,-0.988482,-0.401927,0.4,0,0,slope_up,0,0.999999,9.00689e-11,9.15206e-10,8.12512e-07,1,0,0
14.1202,3.67862,0.507049,0,0.166543,0.907823,0.178811,0.138134,-0.0659958,-0.988212,-0.399321,0.4,0,0,slope_up,0,0.999999,1.19273e-10,1.98776e-09,9.41386e-07,1,0,0
14.1402,3.68337,0.504608,0,0.164268,0.908635,0.180336,0.135859,-0.0754532,-0.987851,-0.398829,0.4,0,0,slope_up,0,0.999999,7.51521e-11,2.10611e-09,8.98138e-07,1,0,0
14.1602,3.68753,0.502792,0,0.162963,0.909131,0.181865,0.134554,-0.0818289,-0.987522,-0.400119,0.4,0,0,slope_up,0,0.999999,4.67038e-11,2.13936e-09,8.55313e-07,1,0,0
14.1802,3.69258,0.50086,0,0.161913,0.909521,0.183307,0.133504,-0.0870654,-0.987216,-0.40287,0.4,0,0,slope_up,0,0.999999,2.33226e-11,2.19008e-09,6.73463e-07,1,0,0
14.2002,3.69718,0.49918,0,0.161111,0.909724,0.184055,0.132701,-0.0901349,-0.987049,-0.404195,0.4,0,0,slope_up,0,1,6.74966e-12,1.2519e-09,3.76221e-07,1,0,0
14.2202,3.70177,0.497523,0,0.160263,0.90995,0.183886,0.131854,-0.0913313,-0.987053,-0.40502,0.4,0,0,slope_up,0,1,1.38486e-12,5.69784e-10,1.97762e-07,1,0,0
14.2402,3.70646,0.495799,0,0.158238,0.910307,0.181538,0.129829,-0.0902015,-0.987425,-0.410886,0.4,0,0,slope_up,0,1,5.86325e-13,3.14254e-10,1.92156e-07,1,0,0
14.2602,3.71114,0.493343,0,0.153859,0.911627,0.177511,0.12545,-0.0898743,-0.988021,-0.414149,0.4,0,0,slope_up,0,1,2.11444e-12,4.04837e-10,3.4061e-07,1,0,0
14.2802,3.71475,0.491418,0,0.151539,0.914123,0.171133,0.123129,-0.0809383,-0.989084,-0.40976,0.4,0,0,slope_up,0,0.999999,8.11195e-12,1.49368e-09,6.00942e-07,1,0,0
14.3002,3.71919,0.488579,0,0.145975,0.918446,0.159805,0.117566,-0.0665923,-0.99083,-0.397447,0.4,0,0,slope_up,0,0.999999,2.05049e-11,2.34229e-09,9.32727e-07,1,0,0
14.3202,3.72424,0.485014,0,0.138302,0.922836,0.148827,0.109893,-0.0566899,-0.992325,-0.380748,0.4,0,0,slope_up,0,1,6.0457e-12,8.92112e-10,4.15738e-07,1,0,0
14.3402,3.7281,0.482504,0,0.134198,0.926078,0.141317,0.105788,-0.0460405,-0.993322,-0.373139,0.4,0,0,slope_up,0,1,9.88483e-13,1.04173e-09,3.26778e-07,1,0,0
14.3602,3.73186,0.480032,0,0.135701,0.929278,0.139724,0.107292,-0.034832,-0.993617,-0.372716,0.4,0,0,slope_up,0,1,8.7536e-13,9.98413e-12,3.9552e-08,1,0,0
14.3802,3.73567,0.476968,0,0.137914,0.931937,0.139728,0.109505,-0.0234817,-0.993709,-0.363801,0.4,0,0,slope_up,0,1,4.90989e-13,5.98038e-12,2.90896e-08,1,0,0
14.4002,3.73925,0.473881,0,0.138875,0.933773,0.139702,0.110466,-0.015416,-0.99376,-0.356048,0.4,0,0,slope_up,0,1,3.93224e-13,7.68778e-12,3.86693e-08,1,0,0
14.4202,3.74394,0.470075,0,0.137677,0.935491,0.137948,0.109268,-0.00621207,-0.993993,-0.351861,0.4,0,0,slope_up,0,1,3.92962e-13,6.76854e-13,1.73675e-08,1,0,0
14.4402,3.74771,0.467072,0,0.136402,0.936538,0.136692,0.107993,0.00195184,-0.99415,-0.349082,0.4,0,0,slope_up,0,1,3.89185e-13,1.05326e-13,7.34403e-09,1,0,0
14.4602,3.75194,0.46337,0,0.134985,0.937156,0.135713,0.106576,0.00926855,-0.994261,-0.34671,0.4,0,0,slope_up,0,1,2.66413e-13,1.55188e-13,6.45683e-09,1,0,0
14.4802,3.75535,0.459811,0,0.133414,0.93694,0.134314,0.105005,0.0111036,-0.99441,-0.345528,0.4,0,0,slope_up,0,1,2.23225e-13,2.08397e-13,5.61432e-09,1,0,0
14.5002,3.75859,0.455772,0,0.129805,0.935928,0.130534,0.101396,0.00936726,-0.994802,-0.343061,0.4,0,0,slope_up,0,1,2.06435e-13,1.36083e-13,5.76708e-09,1,0,0
14.5202,3.76195,0.451311,0,0.122215,0.934254,0.122689,0.0938059,0.00641268,-0.99557,-0.33751,0.4,0,0,slope_up,0,1,2.06814e-13,1.62245e-13,8.21381e-09,1,0,0
14.5402,3.76556,0.446846,0,0.110638,0.933287,0.111227,0.082229,0.00785702,-0.996583,-0.323484,0.4,0,0,slope_up,0,1,2.18144e-13,8.46991e-13,1.6967e-08,1,0,0
14.5602,3.76869,0.442521,0,0.0995043,0.933163,0.0996931,0.0710949,0.00241864,-0.997467,-0.315962,0.4,0,0,slope_up,0,1,1.94909e-13,2.31823e-11,1.19153e-07,1,0,0
14.5802,3.77175,0.438813,0,0.0914009,0.933971,0.0914455,0.0629916,-0.00243602,-0.998011,-0.322294,0.4,0,0,slope_up,0,1,1.44329e-13,4.40025e-12,4.70679e-08,1,0,0
14.6002,3.77367,0.436493,0,0.0892177,0.934918,0.089299,0.0608084,-0.0052668,-0.998136,-0.322841,0.4,0,0,slope_up,0,1,1.13937e-13,1.68928e-13,8.13948e-09,1,0,0
14.6202,3.77672,0.433368,0,0.0894487,0.93666,0.0897816,0.0610393,-0.00979299,-0.998087,-0.320494,0.4,0,0,slope_up,0,1,1.66575e-13,1.07612e-13,1.01611e-08,1,0,0
14.6402,3.77934,0.43128,0,0.0911583,0.938054,0.0920959,0.062749,-0.0153431,-0.997911,-0.319808,0.4,0,0,slope_up,0,1,1.70436e-13,3.3759e-13,1.24485e-08,1,0,0
14.6602,3.78255,0.429133,0,0.0943087,0.939531,0.0964572,0.0658994,-0.0225397,-0.997572,-0.318214,0.4,0,0,slope_up,0,1,1.218e-13,6.86101e-13,1.07977e-08,1,0,0
14.6802,3.78608,0.427188,0,0.0982521,0.940808,0.102052,0.0698428,-0.0298922,-0.99711,-0.315918,0.4,0,0,slope_up,0,1,1.06707e-13,8.97093e-13,8.21897e-09,1,0,0
14.7002,3.78946,0.425598,0,0.102171,0.941736,0.107744,0.0737619,-0.0364839,-0.996608,-0.31462,0.4,0,0,slope_up,0,1,1.53304e-13,1.42596e-12,7.67749e-09,1,0,0
14.7202,3.79417,0.423696,0,0.1074,0.942663,0.115572,0.0789902,-0.0449265,-0.995863,-0.313646,0.4,0,0,slope_up,0,1,3.13892e-13,2.43782e-12,7.97449e-09,1,0,0
14.7402,3.79778,0.422332,0,0.110992,0.943191,0.121424,0.0825827,-0.0514397,-0.995256,-0.312908,0.4,0,0,slope_up,0,1,4.98339e-13,5.35042e-12,1.43224e-08,1,0,0
14.7602,3.80183,0.420874,0,0.114772,0.943705,0.128148,0.0863626,-0.059154,-0.994506,-0.312538,0.4,0,0,slope_up,0,1,6.49319e-13,9.25279e-12,1.99925e-08,1,0,0
14.7802,3.8059,0.419573,0,0.118806,0.944071,0.134679,0.0903963,-0.0655224,-0.993748,-0.312368,0.4,0,0,slope_up,0,1,4.37015e-13,1.71484e-11,2.50773e-08,1,0,0
14.8002,3.81011,0.418383,0,0.122558,0.94426,0.140243,0.0941489,-0.0701983,-0.99308,-0.312027,0.4,0,0,slope_up,0,1,2.11857e-13,1.60301e-11,2.42083e-08,1,0,0
14.8202,3.81444,0.417203,0,0.12562,0.944273,0.144324,0.0972106,-0.0730307,-0.992581,-0.310863,0.4,0,0,slope_up,0,1,8.26252e-14,1.4476e-11,2.79459e-08,1,0,0
14.8402,3.81839,0.416151,0,0.127533,0.944107,0.146124,0.0991236,-0.0732698,-0.992374,-0.308403,0.4,0,0,slope_up,0,1,3.75045e-14,7.32857e-12,3.0096e-08,1,0,0
14.8602,3.82313,0.414248,0,0.12769,0.944,0.146138,0.0992808,-0.0730133,-0.992377,-0.307182,0.4,0,0,slope_up,0,1,2.89976e-14,6.31556e-12,4.23138e-08,1,0,0
14.8802,3.82761,0.411489,0,0.124297,0.945066,0.144067,0.0958879,-0.074828,-0.992576,-0.303152,0.4,0,0,slope_up,0,1,1.55494e-13,2.23544e-11,8.31772e-08,1,0,0
14.9002,3.83135,0.40957,0,0.123961,0.947308,0.138615,0.095552,-0.0640432,-0.993362,-0.296082,0.4,0,0,slope_up,0,1,1.39956e-13,1.81732e-11,6.6971e-08,1,0,0
14.9202,3.83521,0.407529,0,0.122619,0.950223,0.131394,0.0942094,-0.0492279,-0.994335,-0.284024,0.4,0,0,slope_up,0,1,1.47942e-13,5.65389e-12,4.21593e-08,1,0,0
14.9402,3.83968,0.404691,0,0.11926,0.953078,0.124829,0.0908508,-0.0388916,-0.995105,-0.271982,0.4,0,0,slope_up,0,1,2.05216e-13,4.45204e-12,6.38065e-08,1,0,0
14.9602,3.844,0.401823,0,0.118914,0.955629,0.121987,0.0905044,-0.0291287,-0.99547,-0.263757,0.4,0,0,slope_up,0,1,4.66085e-13,2.27551e-12,4.91959e-08,1,0,0
14.9802,3.84806,0.399068,0,0.121737,0.95775,0.122934,0.0933272,-0.0186011,-0.995462,-0.257802,0.4,0,0,slope_up,0,1,4.06323e-13,6.94056e-13,3.73526e-08,1,0,0
15.0002,3.85214,0.396237,0,0.125197,0.959421,0.125509,0.0967873,-0.00881134,-0.995266,-0.253691,0.4,0,0,slope_up,0,1,2.30607e-13,2.1667e-13,3.28173e-08,1,0,0
15.0202,3.85642,0.39341,0,0.127347,0.960691,0.127529,0.098938,-0.000548091,-0.995093,-0.251744,0.4,0,0,slope_up,0,1,2.59328e-13,7.3303e-14,2.62992e-08,1,0,0
15.0402,3.8607,0.390663,0,0.128968,0.961546,0.129589,0.100559,0.00815269,-0.994898,-0.250582,0.4,0,0,slope_up,0,1,3.46865e-13,4.74486e-14,1.49154e-08,1,0,0
15.0602,3.86476,0.387912,0,0.129733,0.96192,0.130817,0.101324,0.0127491,-0.994772,-0.250192,0.4,0,0,slope_up,0,1,2.67961e-13,7.26979e-14,1.1319e-08,1,0,0
15.0802,3.86824,0.385284,0,0.129316,0.961791,0.130491,0.100907,0.0134842,-0.994804,-0.250012,0.4,0,0,slope_up,0,1,1.9889e-13,1.21082e-13,1.04077e-08,1,0,0
15.1002,3.87257,0.381492,0,0.125168,0.960892,0.126184,0.0967591,0.012095,-0.995234,-0.246925,0.4,0,0,slope_up,0,1,1.43832e-13,8.88216e-14,1.2274e-08,1,0,0
15.1202,3.87711,0.377462,0,0.115921,0.96031,0.117129,0.087512,0.013344,-0.996074,-0.235701,0.4,0,0,slope_up,0,1,1.09753e-13,8.60586e-13,6.18275e-08,1,0,0
15.1402,3.88091,0.373325,0,0.10833,0.96036,0.108824,0.0799207,0.00679256,-0.996778,-0.227975,0.4,0,0,slope_up,0,1,1.47578e-13,8.17979e-12,1.72837e-07,1,0,0
15.1602,3.88418,0.370011,0,0.10411,0.961255,0.10423,0.0757005,0.000474929,-0.997131,-0.229249,0.4,0,0,slope_up,0,1,1.67588e-13,1.26425e-11,9.92326e-08,1,0,0
15.1802,3.88759,0.367374,0,0.101819,0.962671,0.101904,0.0734097,-0.00428972,-0.997293,-0.23647,0.4,0,0,slope_up,0,1,1.66976e-13,1.15183e-12,3.65373e-08,1,0,0
15.2002,3.89104,0.365228,0,0.101806,0.964261,0.102268,0.0733971,-0.0114938,-0.997237,-0.246435,0.4,0,0,slope_up,0,1,4.40493e-13,1.85122e-13,1.12097e-08,1,0,0
15.2202,3.89406,0.362963,0,0.105991,0.96584,0.106917,0.0775818,-0.0159439,-0.996858,-0.236066,0.4,0,0,slope_up,0,1,2.90736e-13,1.33499e-13,1.51806e-08,1,0,0
15.2402,3.89751,0.360933,0,0.110135,0.967409,0.112091,0.0817254,-0.0228604,-0.996393,-0.231885,0.4,0,0,slope_up,0,1,1.13058e-13,3.27193e-13,4.18299e-08,1,0,0
15.2602,3.90142,0.359389,0,0.113592,0.968863,0.117336,0.0851826,-0.0314723,-0.995868,-0.237138,0.4,0,0,slope_up,0,1,1.09351e-13,4.58448e-13,2.23713e-08,1,0,0
15.2802,3.90527,0.357931,0,0.117346,0.970025,0.123011,0.0889364,-0.0389645,-0.995275,-0.236491,0.4,0,0,slope_up,0,1,1.94484e-13,2.81306e-13,1.27363e-08,1,0,0
15.3002,3.90894,0.3565,0,0.12127,0.970907,0.129122,0.0928607,-0.0463706,-0.994599,-0.233605,0.4,0,0,slope_up,0,1,3.5258e-13,6.00423e-13,1.97715e-08,1,0,0
15.3202,3.91288,0.355219,0,0.12509,0.971632,0.135554,0.0966804,-0.0542115,-0.993838,-0.234224,0.4,0,0,slope_up,0,1,9.09137e-13,4.0128e-12,4.55399e-08,1,0,0
15.3402,3.91602,0.35442,0,0.127671,0.971971,0.13999,0.0992619,-0.0593715,-0.993289,-0.235139,0.4,0,0,slope_up,0,1,2.42299e-12,1.00563e-11,7.05008e-08,1,0,0
15.3602,3.91934,0.353558,0,0.130323,0.972348,0.145389,0.101914,-0.0663536,-0.992578,-0.234207,0.4,0,0,slope_up,0,1,1.99788e-12,3.27644e-11,1.30823e-07,1,0,0
15.3802,3.92254,0.352852,0,0.13292,0.972703,0.150718,0.10451,-0.0728998,-0.991848,-0.233182,0.4,0,0,slope_up,0,1,1.32579e-12,6.61858e-11,1.84209e-07,1,0,0
15.4002,3.92571,0.352296,0,0.135252,0.972991,0.155193,0.106843,-0.0778976,-0.99122,-0.230868,0.4,0,0,slope_up,0,1,6.29693e-13,6.29637e-11,1.73218e-07,1,0,0
15.4202,3.92884,0.351941,0,0.137268,0.973107,0.157891,0.108859,-0.0797702,-0.990851,-0.228223,0.4,0,0,slope_up,0,1,2.68479e-13,4.54343e-11,1.63141e-07,1,0,0
15.4402,3.93169,0.351736,0,0.138096,0.972998,0.157665,0.109687,-0.0778154,-0.990915,-0.226551,0.4,0,0,slope_up,0,1,1.36999e-13,2.36892e-11,1.4392e-07,1,0,0
15.4602,3.93541,0.350839,0,0.135562,0.973118,0.154278,0.107152,-0.075446,-0.991376,-0.231904,0.4,0,0,slope_up,0,1,1.42637e-13,2.16281e-11,1.39434e-07,1,0,0
15.4802,3.9391,0.349084,0,0.130318,0.974854,0.148216,0.101909,-0.0725009,-0.992148,-0.231146,0.4,0,0,slope_up,0,1,1.19916e-12,5.45739e-11,1.70699e-07,1,0,0
15.5002,3.9417,0.347975,0,0.127432,0.977337,0.141331,0.0990225,-0.0630751,-0.993084,-0.223004,0.4,0,0,slope_up,0,1,6.00937e-13,5.96546e-11,1.07613e-07,1,0,0
15.5202,3.94474,0.34674,0,0.123026,0.980099,0.13344,0.0946162,-0.0537036,-0.994064,-0.214336,0.4,0,0,slope_up,0,1,4.28839e-13,2.90824e-11,1.29282e-07,1,0,0
15.5402,3.94866,0.345088,0,0.119381,0.983471,0.125945,0.0909716,-0.0421731,-0.99496,-0.205083,0.4,0,0,slope_up,0,1,2.66074e-13,5.31858e-12,6.42705e-08,1,0,0
15.5602,3.95222,0.343424,0,0.120352,0.986315,0.123913,0.0919429,-0.0314112,-0.995269,-0.199079,0.4,0,0,slope_up,0,1,1.4019e-13,1.65765e-12,4.23298e-08,1,0,0
15.5802,3.95509,0.341856,0,0.12255,0.988164,0.124516,0.0941406,-0.0237179,-0.995276,-0.194307,0.4,0,0,slope_up,0,1,1.12076e-13,3.44588e-13,2.92083e-08,1,0,0
15.6002,3.95859,0.339912,0,0.123656,0.989804,0.124527,0.0952466,-0.0159133,-0.995327,-0.190871,0.4,0,0,slope_up,0,1,8.60742e-14,1.94317e-13,3.07565e-08,1,0,0
15.6202,3.96273,0.337753,0,0.122928,0.99133,0.123142,0.0945182,-0.00670654,-0.995501,-0.189121,0.4,0,0,slope_up,0,1,2.12762e-13,7.17734e-14,2.54512e-08,1,0,0
15.6402,3.96589,0.335931,0,0.122785,0.992233,0.122966,0.0943756,0.000441394,-0.995537,-0.186429,0.4,0,0,slope_up,0,1,2.53735e-13,1.02359e-13,2.54632e-08,1,0,0
15.6602,3.96923,0.33375,0,0.121975,0.99265,0.122401,0.0935661,0.00574918,-0.995596,-0.185299,0.4,0,0,slope_up,0,1,1.56203e-13,1.40213e-13,2.48449e-08,1,0,0
15.6802,3.97244,0.331415,0,0.119936,0.992362,0.120425,0.0915268,0.00666741,-0.99578,-0.187455,0.4,0,0,slope_up,0,1,1.03721e-13,1.01312e-13,1.65236e-08,1,0,0
15.7002,3.97565,0.328294,0,0.116643,0.99118,0.116935,0.0882335,0.00378857,-0.996093,-0.187313,0.4,0,0,slope_up,0,1,1.29844e-13,7.98051e-14,1.59546e-08,1,0,0
15.7202,3.97872,0.325589,0,0.1095,0.99038,0.109969,0.0810902,0.0065021,-0.996686,-0.180189,0.4,0,0,slope_up,0,1,1.53076e-13,3.06248e-13,3.93453e-08,1,0,0
15.7402,3.98231,0.322286,0,0.0976304,0.990351,0.0981025,0.0692211,0.00640577,-0.997581,-0.172336,0.4,0,0,slope_up,0,1,2.12032e-13,7.53193e-12,2.60209e-07,1,0,0
15.7602,3.98487,0.319239,0,0.092005,0.991188,0.0921568,0.0635956,0.00182728,-0.997974,-0.173224,0.4,0,0,slope_up,0,1,1.69069e-13,6.47423e-12,1.21121e-07,1,0,0
15.7802,3.98731,0.316991,0,0.088195,0.992589,0.0882347,0.0597857,-0.00232557,-0.998209,-0.179322,0.4,0,0,slope_up,0,1,1.43295e-13,5.85886e-13,3.50365e-08,1,0,0
15.8002,3.99003,0.315328,0,0.0861338,0.994201,0.0862827,0.0577244,-0.00698926,-0.998308,-0.184854,0.4,0,0,slope_up,0,1,2.20253e-13,7.70921e-14,1.64426e-08,1,0,0
15.8202,3.99275,0.313789,0,0.086902,0.995782,0.0873967,0.0584927,-0.0114896,-0.998222,-0.18292,0.4,0,0,slope_up,0,1,1.94941e-13,5.34403e-14,1.55421e-08,1,0,0
15.8402,3.99606,0.312266,0,0.0894697,0.997428,0.0908272,0.0610603,-0.0179568,-0.997973,-0.181491,0.4,0,0,slope_up,0,1,1.06231e-13,7.88643e-14,2.20963e-08,1,0,0
15.8602,3.99907,0.311331,0,0.0925202,0.998594,0.0951028,0.0641109,-0.024346,-0.997646,-0.183908,0.4,0,0,slope_up,0,1,7.86306e-14,1.0366e-13,1.40038e-08,1,0,0
15.8802,4.00265,0.310434,0,0.0963817,0.999615,0.100313,0.0679724,-0.0301325,-0.997232,-0.182183,0.4,0,0,slope_up,0,1,1.06989e-13,1.57249e-13,1.12392e-08,1,0,0
15.9002,4.00641,0.309707,0,0.100404,1.00037,0.105876,0.071995,-0.0358975,-0.996759,-0.181036,0.4,0,0,slope_up,0,1,1.8761e-13,6.37184e-13,2.0312e-08,1,0,0
15.9202,4.01031,0.309203,0,0.104347,1.00088,0.111568,0.0759375,-0.041755,-0.996238,-0.18226,0.4,0,0,slope_up,0,1,4.71874e-13,3.12382e-12,3.79635e-08,1,0,0
15.9402,4.01432,0.308818,0,0.10794,1.00119,0.116935,0.079531,-0.0472086,-0.995714,-0.183097,0.4,0,0,slope_up,0,1,1.08062e-12,9.96329e-12,6.22028e-08,1,0,0
15.9602,4.01844,0.308418,0,0.111127,1.00145,0.122338,0.0827178,-0.0533579,-0.995144,-0.183105,0.4,0,0,slope_up,0,1,1.34819e-12,3.5468e-11,1.05849e-07,1,0,0
15.9802,4.0226,0.30809,0,0.114646,1.00166,0.128125,0.0862371,-0.0593556,-0.994505,-0.182922,0.4,0,0,slope_up,0,1,8.8984e-13,9.1294e-11,1.55327e-07,1,0,0
16.0002,4.0273,0.307963,0,0.118734,1.00171,0.133761,0.0903247,-0.0636897,-0.993874,-0.18259,0.4,0,0,slope_up,0,1,4.08877e-13,1.13317e-10,1.63507e-07,1,0,0
16.0202,4.03138,0.307951,0,0.12121,1.00155,0.136708,0.0928007,-0.0652776,-0.993543,-0.18086,0.4,0,0,slope_up,0,1,1.49476e-13,8.47555e-11,1.61472e-07,1,0,0
16.0402,4.03554,0.308042,0,0.122991,1.00108,0.137592,0.0945817,-0.0637111,-0.993476,-0.177986,0.4,0,0,slope_up,0,1,7.41642e-14,5.93955e-11,2.08498e-07,1,0,0
16.0602,4.04069,0.307417,0,0.122549,1.00099,0.137719,0.0941398,-0.0648696,-0.993443,-0.178906,0.4,0,0,slope_up,0,1,7.63983e-14,3.92107e-11,1.83109e-07,1,0,0
16.0802,4.04556,0.30624,0,0.119498,1.00233,0.134778,0.0910891,-0.0644128,-0.993757,-0.171873,0.4,0,0,slope_up,0,1,1.70532e-13,9.17892e-11,2.72807e-07,1,0,0
16.1002,4.0494,0.305782,0,0.118832,1.00445,0.129223,0.0904223,-0.052862,-0.9945,-0.1622,0.4,0,0,slope_up,0,1,1.0656e-13,7.49696e-11,2.13964e-07,1,0,0
16.1202,4.05491,0.304906,0,0.116947,1.0077,0.122722,0.0885378,-0.0392731,-0.995298,-0.149854,0.4,0,0,slope_up,0,1,8.99982e-14,1.03787e-11,1.0087e-07,1,0,0
16.1402,4.05987,0.303663,0,0.115859,1.01033,0.119305,0.0874496,-0.0304764,-0.995703,-0.140605,0.4,0,0,slope_up,0,1,7.61318e-14,2.98246e-12,9.01218e-08,1,0,0
16.1602,4.06399,0.302459,0,0.118387,1.01243,0.120127,0.0899778,-0.0221296,-0.995698,-0.134903,0.4,0,0,slope_up,0,1,1.43697e-13,1.60232e-12,7.7315e-08,1,0,0
16.1802,4.06849,0.300978,0,0.122448,1.01447,0.123058,0.0940384,-0.0132435,-0.99548,-0.129434,0.4,0,0,slope_up,0,1,3.04355e-13,3.50011e-13,4.8475e-08,1,0,0
16.2002,4.07358,0.299167,0,0.125387,1.01636,0.125566,0.0969775,-0.00495572,-0.995274,-0.124401,0.4,0,0,slope_up,0,1,4.25594e-13,1.38264e-13,4.04833e-08,1,0,0
16.2202,4.07773,0.297673,0,0.127837,1.01753,0.1282,0.0994279,0.00446521,-0.995035,-0.12004,0.4,0,0,slope_up,0,1,3.79354e-13,1.27814e-13,4.86357e-08,1,0,0
16.2402,4.08261,0.296023,0,0.129332,1.01862,0.130358,0.100923,0.0122368,-0.994819,-0.121086,0.4,0,0,slope_up,0,1,4.60266e-13,3.38144e-14,2.24709e-08,1,0,0
16.2602,4.08643,0.294668,0,0.129788,1.01927,0.13138,0.101378,0.0165859,-0.99471,-0.121171,0.4,0,0,slope_up,0,1,3.22082e-13,3.35329e-14,1.30789e-08,1,0,0
16.2802,4.09044,0.292993,0,0.129115,1.01959,0.130908,0.100706,0.0178792,-0.994756,-0.12104,0.4,0,0,slope_up,0,1,2.34198e-13,6.17129e-14,1.20264e-08,1,0,0
16.3002,4.09458,0.290803,0,0.125293,1.01931,0.126886,0.0968833,0.0164116,-0.99516,-0.117711,0.4,0,0,slope_up,0,1,1.68551e-13,4.79609e-14,1.41779e-08,1,0,0
16.3202,4.09845,0.288756,0,0.118191,1.01912,0.120037,0.089782,0.0176275,-0.995805,-0.108362,0.4,0,0,slope_up,0,1,1.40377e-13,3.42706e-13,4.9422e-08,1,0,0
16.3402,4.10323,0.285881,0,0.109289,1.01964,0.110666,0.0808799,0.0142054,-0.996623,-0.104633,0.4,0,0,slope_up,0,1,2.04026e-13,5.27656e-12,1.57688e-07,1,0,0
16.3602,4.10685,0.283122,0,0.105557,1.02115,0.106098,0.0771479,0.00727921,-0.996993,-0.111631,0.4,0,0,slope_up,0,1,2.03218e-13,6.44292e-12,5.67257e-08,1,0,0
16.3802,4.11013,0.280685,0,0.103631,1.02295,0.103795,0.0752219,0.00171841,-0.997165,-0.115089,0.4,0,0,slope_up,0,1,3.5055e-13,1.13904e-12,1.56281e-08,1,0,0
16.4002,4.11353,0.278683,0,0.103699,1.02481,0.103775,0.0752895,-0.00299077,-0.997157,-0.111937,0.4,0,0,slope_up,0,1,2.55135e-13,2.52506e-13,3.54124e-08,1,0,0
16.4202,4.11666,0.277408,0,0.105668,1.02639,0.105968,0.0772583,-0.00937537,-0.996967,-0.115562,0.4,0,0,slope_up,0,1,3.32933e-13,4.13317e-13,4.68917e-08,1,0,0
16.4402,4.12065,0.275999,0,0.109259,1.02821,0.110291,0.0808497,-0.0168987,-0.996583,-0.11485,0.4,0,0,slope_up,0,1,1.92234e-13,1.01591e-13,1.60339e-08,1,0,0
16.4602,4.12443,0.274829,0,0.112766,1.02964,0.115114,0.0843567,-0.0251244,-0.996119,-0.114409,0.4,0,0,slope_up,0,1,1.53236e-13,1.47919e-13,2.02586e-08,1,0,0
16.4802,4.12822,0.273933,0,0.11641,1.03079,0.120505,0.0880003,-0.033179,-0.995568,-0.115917,0.4,0,0,slope_up,0,1,2.05289e-13,3.18744e-13,1.95702e-08,1,0,0
